Running Jitter-Hybrid MNIST Through CNN
**************** Batch Size = 64 ****************
**************** Rate = 0.001 ****************
Epoch 4/16 | Mini-Batch   350 | Loss: 1.835 | Accuracy: 60.393
Epoch 4/16 | Mini-Batch   360 | Loss: 1.857 | Accuracy: 60.352
Epoch 4/16 | Mini-Batch   370 | Loss: 1.862 | Accuracy: 60.329
Epoch 4/16 | Mini-Batch   380 | Loss: 1.865 | Accuracy: 60.304
Epoch 4/16 | Mini-Batch   390 | Loss: 1.854 | Accuracy: 60.308
Epoch 4/16 | Mini-Batch   400 | Loss: 1.884 | Accuracy: 60.219
Epoch 4/16 | Mini-Batch   410 | Loss: 1.854 | Accuracy: 60.221
Epoch 4/16 | Mini-Batch   420 | Loss: 1.892 | Accuracy: 60.123
Epoch 4/16 | Mini-Batch   430 | Loss: 1.858 | Accuracy: 60.109
Epoch 4/16 | Mini-Batch   440 | Loss: 1.849 | Accuracy: 60.135
